-0.11011584	-0.13043265	-0.12144407	-0.09571651	-0.30827907	0.29914618	0.067462265	-0.30015168	0.32182115	-0.12473427	0.25398967	0.1024075	-0.16196746	-0.23958337	0.2569695	-0.13885333
-0.101125106	-0.101801366	0.28866398	0.051250335	0.0018895074	-0.02436909	-0.05098228	-0.059677236	0.079144016	0.02658298	0.015696317	-0.107393675	-0.076753415	-0.020239478	0.07347238	-0.12901947
-0.0011558781	0.16900766	-0.043861333	-0.08271568	0.0112879425	0.015158789	0.06260905	-0.03804967	-0.0024503695	-0.00074514357	0.015382943	0.037890945	0.28605366	-0.03138122	-0.041872807	0.0054601515
0.0034941162	0.19793965	0.06720121	0.0005315971	0.05356796	-0.07094625	-0.07218459	0.22829555	-0.13944747	0.1233276	-0.16918153	-0.037399083	0.089416265	0.1483203	-0.071866065	0.23510157
-0.08054871	-0.04353396	0.0937356	0.19820605	0.06199292	0.0729129	-0.023126708	-0.056061942	0.05615796	-0.16923977	0.042881843	0.01692813	0.03444927	-0.19274175	0.04351797	-0.097967386
-0.05039119	-0.030179868	0.119423576	0.041280095	0.054359972	-0.21588631	0.051894926	-0.014719255	-0.03868844	0.050923545	-0.087312564	-0.10956414	-0.039543185	0.033878937	0.009815278	0.022325529
-0.036190245	-0.056501467	0.26747856	0.13616672	-0.13185221	-0.0016627349	-0.069867946	0.03075904	0.039521728	0.026087329	0.028760243	-0.055618484	0.06079329	0.012160752	-0.05166186	0.12795973
0.11964537	-0.0966186	-0.065773636	0.009651919	-0.00990992	0.05223478	-0.04413932	-0.04388199	0.06086196	0.057174094	-0.06811363	0.12823448	0.11980297	0.00070119044	0.04716612	0.042137485
-0.12385866	-0.14728677	0.08168035	-0.039153453	-0.0867234	0.057727024	0.013998376	-0.13000557	0.022311505	-0.033858925	0.08327424	-0.01759718	-0.12378077	-0.08118842	0.04172674	-0.010440916
-0.035566	-0.065388046	0.053280354	-0.09395901	0.055981908	0.01597745	-0.018063698	-0.039094277	0.24048726	0.0593321	-0.058977142	0.08967876	-0.12583666	-0.055982865	0.06604995	-0.08065943
-0.031176554	-0.20750532	0.24975285	0.0042823395	0.027976282	-0.0038758786	-0.01419133	-0.13577944	-0.009305635	-0.031789564	0.038638126	0.06276667	0.079707175	-0.10488552	0.06439673	-0.038080476
-0.005716949	0.05395525	0.17991857	-0.10230066	-0.055891115	0.03243254	-0.04250624	-0.011070891	-0.107137404	0.15623707	0.06002203	-0.14987199	-0.06328349	-0.005481059	-0.05291185	0.04056332
0.032157175	-0.025029074	0.07417316	0.02385213	0.114759944	-0.03219227	-0.025566852	-0.06755777	0.018594392	0.19349366	-0.013071117	0.027077284	-0.027781919	0.119238116	-0.087474726	-0.08687897
0.35499355	0.096657835	0.14812075	-0.091964036	0.09139154	-0.29693183	0.054836683	0.22734505	-0.18159086	0.3667221	-0.2728971	-0.36283734	0.09910614	0.2598413	-0.37223995	0.1169022
-0.004117472	-0.000794538	0.08180478	-0.035154674	0.050811227	0.068365395	-0.010379042	0.023612551	0.058591112	-0.05679366	0.08416955	0.07435053	0.08653586	0.025449816	-0.011143871	-0.043647956
-0.15200837	-0.26730937	0.054731473	0.043875832	-0.13973424	0.106465526	-0.18945305	-0.2855383	0.2118918	-0.05315947	0.10852961	0.25538486	-0.13235337	-0.27322426	0.21370889	-0.15145953
-0.13085543	-0.050618146	0.10683919	-0.23429945	-0.035761353	-0.047100984	-0.0042936937	0.003497957	0.022741105	0.038333185	-0.06283922	-0.12166199	-0.049348444	-0.059141073	0.09415944	-0.14314768
-0.042680185	-0.07222202	0.05996026	-0.059760734	-0.1953518	0.07187117	0.036950093	-0.09128495	-0.044242796	-0.03311513	0.037296217	-0.008212592	-0.09067858	-0.15386786	0.07991974	0.050740164
-0.12460579	0.050674967	-0.078692175	-0.051661775	-0.19546975	-0.056745302	0.0026040692	-0.1356507	-0.013878521	0.00064349995	-0.035963412	0.01491453	-0.091618635	0.052487094	-0.005630739	-0.08884401
0.08683641	0.04999696	0.11680201	-0.046710454	0.057060078	-0.094813295	0.102816015	0.079160795	-0.13405727	0.12872525	-0.1609482	-0.013231096	0.06718243	0.14149639	-0.052162006	0.039855488
0.14118268	-0.08691787	0.09660794	-0.043190666	0.10361699	0.07706297	0.11290628	-0.03390504	-0.07874229	-0.072658256	0.034845173	0.03187085	-0.074644595	-0.0037712883	-0.017376032	0.022844795
0.11098759	-0.03397012	0.053466536	0.07334452	-0.10527628	0.047069296	0.05677804	0.008229005	0.042689033	-0.085537195	-0.17010452	-0.007879783	-0.04989009	-0.061120503	0.03238664	0.0688902
-0.050323207	0.12369606	-0.0844016	0.25189024	-0.09588009	0.017320624	0.070910275	0.03938247	-0.15282553	0.07457203	-0.18546656	0.011920081	0.0056283656	-0.06485375	-0.13391468	0.08811858
0.0046652313	0.12633465	-0.029720172	-0.05316316	0.10798087	-0.05795961	-0.04973322	-0.004478921	0.045321792	-0.036547482	0.034196563	-0.009485061	0.020414442	0.016630437	-0.068150505	0.01109061
-0.068162605	-0.0065495293	0.25774977	-0.043316208	-0.0838404	0.015962549	0.08441622	0.07730299	0.0117259165	0.051409572	-0.095785454	-0.012050676	-0.08689936	0.07556062	-0.059897795	0.030216431
0.0032393793	0.07079122	-0.08364724	0.039549258	-0.12800752	0.007383235	-0.024568794	0.09794307	-0.013878841	0.105700366	0.01558831	0.12496244	0.024792682	-0.09474694	0.043684907	0.13916883
0.016816601	0.121040285	0.0002356736	0.24491398	-0.044735786	0.022398196	-0.067721054	0.0055005564	0.027681282	0.0625641	-0.0439679	0.07116961	0.1891157	0.055093303	-0.07820361	-0.010240233
0.015752893	0.041119136	0.08722623	0.028508354	0.03029918	-0.040824346	-0.03792941	0.0074610575	-0.057571653	0.010758675	-0.059318256	-0.029440861	-0.0627719	0.022027498	-0.03658086	0.06310365
0.2307739	0.121912815	0.013599766	-0.033687744	0.16804639	-0.06811659	0.12642647	0.104990885	-0.17397167	0.17797174	-0.1137665	0.040248666	0.065575585	0.08850236	-0.13426039	0.052734576
-0.012179756	-0.042192936	0.015394437	0.117580205	-0.07102875	-0.013945936	-0.0435842	0.029416213	-0.06897355	0.015591269	0.18865176	0.06440192	-0.010892922	-0.0464467	0.13731717	-0.10452961
-0.036000475	-0.017796597	-0.016442737	-0.071623616	0.107381314	0.11903512	0.007089404	-0.020887567	-0.037764743	0.0315313	-0.022901684	-0.1372376	-0.15138148	0.0020441692	-0.06651842	0.043974817
-0.17390811	-0.07539317	0.0858142	0.19086999	-0.033792	0.10488208	0.03170405	-0.08978581	0.1402215	-0.06037857	0.06436753	0.032578733	0.011486238	-0.091695264	0.08054339	-0.011858977
0.04543401	0.10716212	0.030743783	0.0214081	-0.09844883	0.05193171	0.037665423	0.11509148	0.0357228	0.027888335	0.022560602	-0.022713501	0.011752683	0.005653	-0.043787763	0.03546717
0.07943801	0.045278	-0.046644848	-0.041635595	-0.10762096	-0.08330882	0.008419738	-0.05441578	-0.13311769	0.024250325	-0.021283783	0.09001192	0.096547805	-0.014598254	-0.08567354	-0.017888982
-0.10456109	0.09072804	0.019193009	0.043705087	-0.08501907	-0.008635044	0.025265185	-0.10999925	0.061937362	-0.024053682	-0.07548432	-0.03516501	-0.10526828	-0.056536555	-0.05604629	-0.09283353
-0.018591449	0.07278451	0.08222426	-0.09835731	-0.12296498	-0.23409718	0.03162703	0.06266139	-0.1583155	0.05390493	-0.17323904	-0.15728526	0.097406276	0.09038464	-0.11257302	0.15157261
0.14638662	0.11399086	-0.17403296	-0.035971694	0.124052994	-0.21598265	0.040111884	0.10671099	0.056421656	0.015442741	-0.10971028	-0.13397862	-0.019557923	0.15263991	-0.13716945	0.06796211
-0.04237224	0.06506975	-0.016060838	0.26856104	-0.10627924	0.14510606	-0.016746549	-0.008037307	-0.07026143	-0.1416024	-0.0710389	0.085542165	-0.07333614	0.009019352	0.02401306	0.005914644
0.043207552	-0.10319266	-0.05218292	0.115615614	0.019519577	-0.015951987	-0.11904295	-0.117630646	-0.050483078	-0.049945325	-0.059228558	0.13809107	-0.034229964	-0.13106501	0.031388022	0.040193524
0.029807752	-0.030953621	0.16586864	0.018904869	-0.14250138	0.0065209144	-0.05463055	0.039767288	0.12162731	-0.091308005	0.07284363	-0.037900314	-0.060106717	0.15979974	-0.06632547	0.11471597
0.0665568	-0.006460626	0.1905552	-0.065631606	0.029724767	0.020804048	0.12629642	0.012893477	-0.055269286	0.11819116	-0.009922956	-0.14277591	0.18436173	0.0020642448	-0.086667225	-0.06240343
-0.03054708	0.028037807	0.1161104	0.025285767	-0.15882994	0.056058854	0.10971809	-0.047770727	0.046252288	0.03353435	0.037005432	-0.015025158	-0.029348575	0.07986579	0.04671647	-0.027717913
0.06410972	-0.004339979	-0.036255367	-0.05676205	0.08912693	-0.0013829351	-0.063887954	0.047657058	0.14387272	-0.0048187976	-0.0021238977	-0.068776086	-0.11027687	-0.05250273	0.023051508	0.014296539
0.09718755	0.017006787	-0.049661253	-0.09911128	0.0018102118	0.015749585	-0.07240452	-0.05491463	0.019616803	0.07262873	0.016008474	-0.003225811	-0.031733427	0.015917206	-0.11960408	-0.09291622
-0.1535053	-0.13058792	0.013581841	-0.1184787	0.22591224	0.022971867	0.098426186	-0.097429544	0.03926504	0.0018910666	0.09038713	0.1143656	-0.07062073	-0.11938678	0.082592994	-0.23153314
-0.10821772	-0.019059058	0.22910786	-0.07998945	-0.013807552	0.15530588	-0.039875187	0.10491904	-0.13657829	-0.026533855	0.04700748	0.100644045	-0.068376735	0.01577134	-0.038092587	0.019075388
-0.0027629742	0.043845385	0.1925242	0.05176534	-0.1676774	-0.124416605	-0.121315055	0.042502474	-0.006315091	0.090565495	-0.14234993	-0.110976785	-0.030507585	0.05099534	-0.0835285	0.04891331
-0.07448224	0.031229395	-0.031580996	0.16167846	-0.011267089	-0.07751012	-0.01359641	-0.059507154	-0.076696545	-0.13448435	0.099861056	-0.0071768914	0.03093909	0.008801192	0.13440417	-0.007252781
-0.10991592	0.0025164555	-0.053411234	0.18738267	-0.12546408	0.006475138	-0.16758962	-0.08149974	0.06274302	-0.13973767	0.08505348	0.048720967	0.14781949	-0.20187207	-0.03788509	0.0333417
-0.035844464	0.06392882	0.027509348	0.108221054	-0.07006089	-0.036214184	0.10915754	0.07967468	-0.03544577	-0.052279044	-0.08765261	0.071224794	-0.007347491	0.052590407	-0.02150202	0.064297855
0.029717185	0.14367831	-0.11715606	0.03030343	0.029189631	-0.06258372	0.2125181	0.16206211	-0.110354915	0.06675341	-0.020535361	-0.0065320027	-0.064775996	0.08593729	-0.10664063	0.12477901
-0.22018313	-0.29339033	0.08625737	0.16953208	-0.058222245	0.11355945	-0.24465711	-0.17005527	0.028621031	-0.0017473852	0.125872	0.1774113	0.16220546	0.022695519	0.13305181	-0.14936028
0.048295263	-0.0216652	0.06258188	-0.15667336	0.11895736	-0.14344463	0.0262222	0.05765557	-0.04799177	0.032425568	-0.092856534	0.0015136214	0.01623084	0.058948055	-0.04077756	0.10739788
-0.06421875	-0.011443414	0.016917016	0.17455764	0.13861519	-0.03411973	0.00580544	-0.013664894	-0.09090152	0.013803552	0.12866391	0.039644327	0.067834444	-0.01809015	-0.11624738	-0.019946562
-0.025983578	-0.09979539	0.07360602	0.09842083	-0.045207437	0.047973257	0.04261441	-0.105613664	0.060805753	0.0058145993	0.077104546	0.006604377	0.14197879	-0.107576236	0.06089471	-0.048214637
-0.08077209	-0.05708131	-0.06819841	-0.070765205	0.19664894	-0.025474943	-0.010852871	-0.0020428975	-0.024671486	0.0030870927	-0.056841116	0.1550211	-0.023183234	-0.019680828	0.05055504	-0.0899787
0.016463824	0.02436926	-0.10156463	-0.008874944	-0.222347	0.09942728	0.096398436	-0.019382723	-0.023305317	-0.040252052	-0.028765216	-0.085189246	-0.06441344	0.017066147	0.069130816	0.116101295
-0.012733174	0.026760885	0.123257086	-0.019770382	-0.1381363	-0.11949625	-0.078756995	0.08290741	-0.07602684	0.078190394	-0.043331042	-0.08579374	-0.12994699	0.037069924	-0.028989848	0.13484278
0.036871094	-0.027358476	-0.049214784	0.04291713	-0.14137578	-0.0891695	-0.07420805	0.053519223	-0.04718476	0.09410793	-0.029821392	0.041034203	0.07560732	0.102005035	0.026705323	0.06995195
-0.05700202	-0.09448484	0.12381159	0.16321976	0.12831911	0.034272306	-0.08563605	-0.077460036	0.14759491	0.009795057	0.01671744	0.03785483	-0.18578386	-0.098857135	0.08653471	0.06746222
0.114966504	0.03311864	-0.030408852	-0.14142542	0.023694586	-0.1160358	-0.022847775	-0.052447237	-0.022349808	0.058613386	0.046609633	-0.10533045	0.13995937	0.07510576	0.05773978	-0.006337314
-0.017202422	0.046781212	-0.021305636	0.15419191	-0.036517326	-0.13196692	-0.11620399	0.015635667	0.030949542	0.012003949	0.0586113	-0.065414794	0.034189284	-0.014863226	0.08989483	0.10143523
0.08356555	-0.049489956	-0.022416398	0.09756917	0.10870974	-0.011571481	0.036176447	0.010969828	0.078450434	-0.03172405	-0.1528989	0.14502586	0.060068417	0.084401354	-0.06456103	0.0921127
0.21907772	0.06331485	0.016256925	0.052933622	-0.13549146	-0.09782169	0.06289536	0.087033525	-0.09967649	0.08967802	-0.07971343	-0.057800226	0.08430436	0.15663303	-0.08028785	0.2835743
0.052601717	0.05280384	0.15654658	-0.08171741	0.099391304	-0.08444705	0.12872656	0.17425682	-0.15144011	0.099642515	-0.09946958	-0.15627196	-0.020920683	0.08632578	-0.021429492	-0.050666522
-0.010670148	0.053739842	-0.012093134	0.1194235	-0.09240015	0.021452429	-0.04403605	-0.085921526	0.16424417	-0.012283407	-0.093205154	-0.102893375	0.003764065	-0.0345855	0.09683111	-0.04519566
-0.12974483	-0.09970715	-0.085707515	0.19874264	-0.11848865	0.06176781	-0.0049979924	-0.10551531	0.1319535	-0.12509573	0.013857378	0.060666926	-0.14871953	0.012248969	0.087046206	-0.02802993
0.002461802	-0.016829409	0.059168603	0.11516556	-0.010995243	-0.023951449	0.03154947	-0.061708868	0.11762027	-0.118559875	0.10034157	0.1005793	-0.10230381	-0.02119607	0.047939185	-0.10160726
0.061820038	-0.07517192	-0.16437884	-0.047497656	-0.0005753491	0.1341455	-0.042408418	-0.03660475	-0.08353314	-0.030067917	0.06439657	0.07508795	0.064514905	-0.07866905	0.05774625	-0.12461337
0.10861789	0.15797503	0.0929223	-0.13795827	-0.0777148	-0.07258578	0.15847346	0.12288133	-0.12356077	0.057979725	-0.04901227	-0.17961791	0.15584123	0.12651531	-0.2154584	0.101241805
-0.0597864	0.05245656	-0.06282487	-0.08992301	0.0152895795	0.060685456	0.086959824	-0.060343973	-0.046283122	-0.04296398	-0.047430664	0.095236905	-0.11716213	-0.017682366	0.025066929	0.017958526
-0.09026657	-0.1360728	0.0055497787	0.2173662	-0.024416748	-0.05748057	0.03898276	-0.05786572	0.037328493	-0.011898365	-0.061478734	0.093620904	0.10208891	-0.060727585	0.054535728	-0.045672897
-0.035193704	0.0831621	0.16945459	0.13606007	-0.1803236	-0.023260519	0.1309416	-0.0077305096	0.013863072	0.083479755	-0.030182585	0.031350195	-0.037830736	-0.04880045	-0.044655487	0.03825084
0.06426708	0.06080025	-0.01280536	-0.022052221	-0.10608122	-0.08192499	0.02669478	0.06407554	-0.01213871	0.14175655	-0.069980904	-0.18378039	-0.11285285	0.027491128	-0.16239339	-0.037749123
-0.07651328	-0.069385186	0.16951177	0.14974241	-0.10477146	0.07556684	0.01832168	-0.14544322	-0.07401938	0.00851991	-0.012615247	-0.01884497	0.041773025	-0.09474092	0.083866425	-0.04104678
0.13321146	0.17198399	-0.12461111	0.020136824	0.061336614	-0.18803889	0.15138027	0.12964873	0.04175244	0.086123906	-0.1478061	-0.03269941	0.09343038	0.17381893	-0.01684834	0.04584179
-0.06778109	0.064011954	0.029214801	0.036060743	-0.04672401	-0.11842128	-0.02394739	0.11092419	0.07562142	0.08380365	-0.048909545	-0.03949262	-0.08090342	-0.01767039	-0.038185176	0.063118316
0.072735645	-0.07303149	0.17067887	-0.067017324	0.02215137	0.0392828	0.055679098	-0.10375113	0.007340348	-0.017760267	0.11201694	-0.06885262	-0.012379593	-0.12509443	-0.06382328	0.092584506
0.07598876	-0.006647832	-0.030935623	0.060066264	0.10627176	-0.023263836	0.010016813	0.065733574	0.07580148	0.00928325	-0.017929055	0.20018618	0.06316444	0.018063309	-0.074532524	0.073717505
-0.06203421	-0.035040677	0.2548987	-0.033537537	0.08001808	0.01798368	-0.0050309473	-0.091785945	-0.0042797704	0.0023531918	-0.03434401	-0.027794987	-0.007178487	-0.04966966	0.019418193	-0.07260573
0.14734341	0.24553072	-0.053082086	-0.21597914	0.17323883	-0.302968	0.08365858	0.29056254	0.049374025	0.14216433	-0.14031324	-0.1239395	0.075711906	0.32725117	-0.19493435	0.19876719
0.14177847	0.10204954	-0.070211984	-0.039314386	0.025177814	-0.08831962	0.20676313	0.22703598	0.00015533305	0.19281766	-0.12739009	-0.1513522	0.03825824	0.19611557	-0.21709113	0.17695667
0.0052541895	0.13615526	-0.04002324	0.07562139	0.026403526	-0.09575777	-0.15398158	-0.040903922	0.0029146022	-0.0588405	-0.005466704	0.03801063	-0.14575696	0.014986554	-0.056135815	0.048121203
-0.020898018	0.01935215	0.111941956	-0.110304505	-0.06540605	0.023288283	0.09608531	-0.048678502	0.032803793	0.07966685	-0.10988536	0.09079394	0.020997897	0.02053828	-0.0073944544	0.05267439
-0.008374661	0.012417016	0.17410308	0.080868386	-0.093069755	0.033921886	-0.033784498	-0.0127194775	-0.022634842	-0.034862008	0.036592428	-0.09099807	-0.09692577	-0.07258425	0.08218469	0.012937812
0.03158633	0.03132881	-0.06150804	-0.08207781	0.0034004787	-0.03188993	0.099924065	0.06033967	-0.11579709	0.026247645	-0.007421363	0.1507943	0.23431008	0.04637588	0.016720017	0.100937255
0.03963379	0.16816474	-0.051503513	0.0011490169	0.07378196	-0.088067226	0.12061341	0.13376653	-0.041560553	0.03536197	-0.11843947	-0.0470531	0.025179584	0.13389987	-0.18242384	0.15155603
0.13436964	0.17383115	0.048967663	-0.01545415	-0.050977375	-0.15002045	0.0729946	0.12941787	-0.17564504	0.12794505	-0.18492232	-0.12744105	0.17066155	0.13079879	-0.037906084	0.045932986
0.12714846	0.12626576	0.15840097	0.039166365	-0.12176712	-0.025868634	0.12312109	-0.012837364	0.00610573	0.026325664	-0.24228694	-0.109149724	0.10296278	0.10585198	-0.10129591	0.123524606
-0.0018475413	-0.020560449	-0.14237987	-0.11505333	-0.17123048	0.04773813	-0.11120184	-0.11274817	0.015008744	0.053104308	0.088472046	-0.084878914	0.032557394	0.049154066	-0.019556034	0.003244939
0.09563381	0.07268849	0.029839462	0.025206102	-0.11991289	0.0058357157	-0.20383361	0.049256157	-0.16190931	-0.06226063	-0.03977382	0.11976318	0.17026712	0.12011217	-0.030063627	-0.113395385
0.08012785	0.046868052	-0.09408744	0.08590859	0.18404832	-0.025471821	-0.05116398	0.029716274	0.091685034	0.13773076	0.0003950041	0.032766573	0.054450694	-0.0018310753	-0.05880297	0.10269561
-0.21381286	-0.20874873	-0.045188732	0.010450373	-0.027471881	0.22599782	0.024706881	-0.16041303	0.11748683	-0.1133019	0.1195886	0.046932936	-0.22615646	-0.22969101	0.17773637	-0.11944123
0.113989174	0.2431036	0.13090754	-0.18253629	0.053809166	-0.20441431	0.07662328	0.20347367	-0.28876606	0.16485879	-0.13430114	-0.17543289	0.26923585	0.1440848	-0.292456	0.111051895
0.10759542	0.10664137	-0.014474762	0.07227371	-0.05811828	-0.14653498	0.078438245	0.07269551	-0.11022887	0.06570714	-0.07571252	-0.114049375	-0.029854402	0.10028395	-0.13506535	0.14637038
0.04809984	0.057409182	-0.03832248	0.08459397	0.17189318	0.021906227	-0.0127260005	0.007917958	0.13391607	-0.0197822	0.020408282	0.09002362	0.14963906	0.093024485	-0.04100333	0.045372896
-0.0005519248	0.17595544	0.15773103	-0.13509405	0.1014703	-0.08066909	-0.08327097	0.10271262	-0.106177166	-0.0041233236	-0.17246425	0.026983978	0.044775017	0.16485247	-0.23116265	0.08636953
0.013216715	-0.17641406	0.16077921	-0.055240642	-0.0754409	0.03990809	0.07222056	-0.08174653	0.13355164	0.14797854	0.013137681	0.031168219	-0.05402486	-0.076177396	0.11754743	0.04433343
0.06709929	0.029094882	0.031889398	0.09219475	0.021198409	0.033269834	0.09023663	-0.052034426	-0.11751815	0.041965205	-0.09219232	0.08878426	0.0074984236	0.13542488	-0.090848304	-0.018686391
0.056710385	-0.08028134	-0.071895786	-0.054581687	-0.09354021	0.06179806	0.13802658	-0.04412549	-0.008009267	0.0080255335	-0.059708755	-0.024947872	0.06657376	-0.035784673	0.033831604	-0.019264247
-0.06848871	-0.021272227	-0.009232431	-0.031104282	0.09346727	-0.011673226	-0.070317134	0.024488403	0.004552681	0.011015562	0.014009862	0.033265434	-0.01898519	0.0020753108	0.09117054	-0.08831556
0.0973224	0.034007493	0.030247455	-0.055216428	-0.012170959	-0.079004616	-0.08155458	0.18237323	-0.08489866	0.092364974	0.00764796	-0.06276371	0.041821864	0.045095276	-0.1070175	0.0784714
