0.07092589	0.11018809	-0.01179518	0.06305042	0.014307042	0.019080663	-0.027060797	-0.031724676	-0.056726266	0.0877041	0.13306907	-0.082993746	0.0971264	0.08278119	0.16892388	0.017358426
-0.065157	-0.056811254	0.00053569337	-0.040692836	0.015192666	0.005910308	0.06809385	0.06674666	0.060209576	-0.06385909	-0.005879904	-0.020237926	-0.014021908	-0.019627254	-0.01830388	-0.07848592
-0.043865077	-0.07095103	0.06357021	-0.09559178	0.10658063	-0.085489534	0.047707688	0.022302138	0.06819384	-0.0056429445	-0.07502201	-0.091587946	-0.06899683	-0.028668178	0.05275345	-0.1163682
0.052850414	-0.010025157	-0.018344129	0.029418174	-0.020380953	0.045564894	-0.015439719	0.0016306147	-0.0006072805	0.0114892265	0.025487944	-0.12633164	-0.01231139	-0.021039922	0.019671805	0.019338798
-0.046820633	-0.051196285	0.113570355	-0.032139424	0.023195721	-0.057332627	0.10400381	0.04591526	0.07333511	-0.10697814	0.019778427	-0.14049305	-0.06678319	0.0051325485	0.000843783	-0.08847539
-0.08077215	-0.04648719	0.04817592	-0.041260436	0.03764274	-0.029285384	0.10878007	0.06172512	0.026451906	-0.059962653	-0.028694838	-0.1275286	-0.011123214	-0.043140557	0.010874676	-0.088363566
-0.03595697	0.010775175	0.03641968	-0.07510276	0.053698625	-0.063456446	0.035666548	0.031155402	0.032189276	-0.0039330344	-0.0050669825	-0.06524705	-0.024623297	-0.0324369	0.002350307	-0.029925464
-0.058816254	-0.06621366	0.09824702	-0.07841741	0.06039113	-0.020676102	0.028490711	0.045362663	0.03754241	-0.08587102	-0.044257544	-0.04814582	-0.07480042	-0.06316346	-0.026900953	-0.090541966
0.054354344	0.017709266	0.044324405	-0.0085752215	-0.02351122	-0.029027488	-0.0420999	0.038677145	-0.00067683484	0.0007673627	0.040881135	-0.0672084	0.010005769	0.058252253	0.08129189	-0.07027943
-0.056213815	-0.013993685	0.07207584	-0.07726984	-0.022973055	-0.04557832	0.0026665225	0.07335897	0.00892632	-0.036615875	-0.019159645	-0.017367981	-0.06548263	0.0010508327	-0.03855679	-0.088965915
0.06475973	0.10959226	0.0047044577	0.05692485	-0.01962913	0.023531323	-0.023835098	-0.10320035	-0.07408209	0.0501806	0.06760188	-0.10983751	0.12411919	0.049975175	0.15055273	0.03571465
0.037477892	0.070778266	-0.009365894	0.037595365	-0.05193783	0.015508948	-0.010336055	0.002979875	-0.10208595	0.059728235	0.073098965	-0.039319407	0.019644337	-0.0017407481	0.12264393	0.035311244
-0.061316524	-0.012888819	0.09628617	-0.057507258	0.05244145	-0.05935593	0.069453	0.025827462	0.08267062	-0.0706344	-0.04356217	-0.064142056	-0.03679287	-0.017612455	0.034778677	-0.05693723
0.051768415	0.0104828095	0.026259774	-0.016873144	-0.0067503275	0.0741617	-0.06641166	0.026225954	-0.09387757	0.0663611	0.08200497	-0.06854166	-0.008876335	0.048880395	0.034109715	-0.018455015
0.12660131	0.13536924	-0.1223962	0.15850149	-0.13034008	0.16186824	-0.12194412	-0.12162386	-0.17720285	0.19274625	0.18575697	0.14631438	0.16497667	0.11554438	0.19856232	0.10177068
-0.081651196	-0.11566282	0.15420629	-0.14892401	0.049079254	-0.04890656	0.11661594	0.05172517	0.10807973	-0.093319915	-0.021507567	-0.14770314	-0.03699103	-0.070325814	-0.027863953	-0.13964777
0.098631665	0.12890397	-0.043720655	0.060225807	-0.05465965	0.08381318	-0.05990085	-0.06627262	-0.06390278	0.10376305	0.09281715	-0.13223127	0.050925337	0.09726607	0.17408286	0.03969484
-0.11081916	-0.04541149	0.10551837	-0.12029797	0.049773138	-0.0887555	0.07800389	0.10478522	-0.0023442793	-0.110187516	-0.00049574964	-0.12657946	-0.05358309	-0.025611594	-0.0023332825	-0.12700623
-0.078039385	-0.059719864	0.04355989	-0.005605848	0.0715575	-0.01714948	0.008598112	0.07601639	0.040635794	-0.038559914	0.01000675	-0.07941189	-0.01666346	-0.015287549	0.049951	-0.06683113
-0.02229903	-0.009562031	0.07648251	-0.041109093	-0.0073179663	0.021645403	0.105571665	0.021492375	-0.016160121	-0.025235511	-0.036922563	-0.22513045	-0.0518486	-0.047789637	0.06347234	-0.081302464
0.0057810536	0.03965553	-0.0031985242	-0.012913699	-0.021812877	0.09419359	-0.07666954	-0.07963653	-0.053940948	0.019832788	0.04672589	-0.032391205	0.03610486	0.08512282	0.1256183	0.047210462
0.017184269	0.10110394	-0.05359463	-0.001261935	0.011220071	0.019336995	-0.012757498	-0.047057655	-0.008012253	0.039526124	0.065468915	0.0053009074	0.0434032	0.0036120107	0.040024333	0.055496637
0.10150958	0.038472082	-0.0288652	-0.0110305175	-0.040417083	0.063894965	-0.0024183074	-0.08315682	-0.11033824	0.017483195	0.033435374	-0.054905258	0.013045549	0.0691112	0.1444611	-0.0133162495
-0.033818748	-1.0632095e-05	0.06401867	-0.09383033	0.11726688	-0.032732956	0.06271085	0.09048507	0.011373423	-0.052296653	-0.0025488322	-0.1398886	-0.100821696	-0.07595695	0.05582073	-0.07763664
0.016906422	0.086139575	-0.006168565	-0.008655503	0.0021822876	-0.012730335	-0.04048252	-0.09579502	-0.06503369	0.019066881	0.026752813	-0.020863205	0.06248339	0.046247132	0.114112124	0.008177943
-0.029610083	0.020190898	0.03674865	-0.03616616	0.034392186	0.042070918	-0.025298044	-0.03837562	-0.03256604	-0.006097472	0.08339317	-0.13539529	0.03917461	0.0567567	0.04526351	0.014217059
0.025613803	0.049800362	0.041406725	-0.016170569	0.037190534	-0.06464979	0.10230612	0.04353741	-0.02920524	0.0005972355	-0.029343903	-0.21103352	-0.028850647	-0.048514776	0.03428239	-0.047341198
-0.26516452	-0.18833095	0.25567594	-0.20971137	0.16556029	-0.21393988	0.24900027	0.23590982	0.23283759	-0.2733118	-0.20527084	-0.28341943	-0.22931728	-0.1737224	-0.19937684	-0.19558826
0.08820662	0.10439681	-0.053654384	0.06211446	-0.07931558	0.048411418	-0.044562213	-0.058861904	-0.057802945	0.075687684	0.06182884	-0.06816372	0.07427763	0.061191022	0.14724196	0.054122247
0.008128684	0.039157175	0.0057209386	-0.027307067	-0.035021625	0.067385815	-0.016287403	-0.050013747	-0.026103565	0.09199468	0.09795323	-0.13394454	0.023473622	0.07262154	0.14234945	-0.025875548
-0.17737442	-0.09609432	0.1916589	-0.18965761	0.20399758	-0.15896057	0.15893689	0.10480526	0.14783855	-0.17781128	-0.15590657	-0.30545095	-0.114437416	-0.18902123	-0.09357948	-0.19725588
-0.12493077	-0.0934645	0.13582578	-0.18530874	0.17713124	-0.15668693	0.109525986	0.15378512	0.14241362	-0.10149525	-0.14837657	-0.14777602	-0.11976228	-0.11752236	-0.09537805	-0.12930615
0.00064762577	0.05212192	0.08394228	-0.016188417	0.010966379	-0.052866895	0.06491619	0.01930051	-0.031721592	-0.032700345	-0.028187871	-0.091535114	-0.069009386	-0.028636847	0.03186891	-0.030058697
0.008767259	0.052130796	0.046491846	0.004821403	-0.029599251	-0.032953676	0.0008670697	0.02352691	0.0070414636	0.0033197294	0.04179445	-0.12120705	-0.014322483	0.0010486898	0.01781862	0.0005191397
-0.07163721	-0.054734558	0.042903785	-0.11847752	0.09196471	-0.04203346	0.07837128	0.03881145	0.06296176	-0.07328949	-0.062968776	-0.13476616	-0.055781092	-0.022902159	-0.0078035174	-0.09674407
-0.032568775	0.022747692	0.034378175	-0.032279707	-0.0112348525	0.009522581	0.025998337	0.024349345	-0.024211207	-0.0509438	-0.034838755	-0.14590053	-0.041475493	0.004021386	0.06346472	-0.075955234
-0.0118806595	0.011531649	0.04789599	-0.06469476	0.0055710953	-0.00849478	0.047176182	-0.016683433	-0.037496377	0.0043818196	0.033236362	-0.14865252	-0.004623497	0.01839105	0.096917704	-0.046230998
0.04252475	0.029716067	0.023408705	0.0037789259	0.030872468	0.04971908	0.03774934	-0.027543174	0.009712848	0.047122207	0.023677643	0.008788546	0.0065529994	0.052612122	0.06417181	-0.046364468
0.008080585	0.015241836	0.13959433	-0.114830725	0.09974101	-0.015162841	0.1058723	0.07438104	0.009741013	-0.065530725	0.008286849	-0.21454757	0.008667718	0.024130736	0.051839214	-0.14201482
0.089095294	0.09934798	-0.10239766	0.095783256	-0.05714995	0.076021306	-0.07364006	-0.06994989	-0.14332792	0.10975192	0.14450367	0.0053020623	0.06610671	0.1496157	0.1141086	0.09056434
0.101370916	0.09486761	0.050231017	0.06237191	-0.074394554	0.07287385	-0.053594735	-0.035360787	-0.13810086	0.08768694	0.114669904	-0.14606032	0.110086724	0.04883864	0.1417927	-0.037425134
0.024217503	0.09459378	-0.0073300786	0.092497624	-0.029820818	0.026368445	-0.078184515	-0.06493459	-0.05556841	0.10401122	0.10631864	-0.08376513	0.113318995	0.11028359	0.084918536	0.019304806
0.074941084	0.11227173	0.03891288	0.0618444	-0.03247652	0.06817657	-0.026750872	-0.04113647	-0.02967528	0.059981886	0.029388446	0.013713599	0.09374251	0.06969973	0.07885099	0.027119163
-0.07160623	-0.06547689	0.10368176	-0.05232125	0.08316326	-0.095506854	0.021379182	0.10462863	0.067078546	-0.014436534	0.018603994	-0.15749483	-0.054310393	-0.016421828	0.059220638	-0.13211398
-0.034679785	0.03491904	0.04883836	0.037439696	-0.013409942	0.007234904	0.018156046	-0.003253348	-0.012080799	-0.037341435	0.04092122	-0.037458982	0.06151515	0.0022660638	-5.531409e-05	0.012752558
0.11806135	0.1283704	-0.018406957	0.076206625	-0.023286972	0.053394742	0.001998648	-0.042153496	-0.06958429	0.0883998	0.069422446	-0.06315831	0.12080626	0.12129519	0.13741879	0.029363707
0.09680583	0.120965734	-0.001729249	0.04385814	-0.0362953	0.0802721	-0.010058475	-0.0906223	-0.058310788	0.11025987	0.082530625	0.0014381616	0.104847215	0.06936252	0.13170712	0.032538317
-0.0636111	-0.028481437	0.046225637	-0.024176732	0.009560444	0.0043390864	-0.00079208746	0.04669794	0.039442454	-0.0521047	0.014667725	-0.029856952	-0.020374356	0.018454567	0.01207023	-0.032289915
0.057023752	0.13847893	0.031520333	-0.008684014	-0.024810525	0.06802906	-0.07265219	-0.021190085	-0.058648337	0.06541655	0.041746136	-0.12982893	0.085946344	0.081803225	0.15738869	0.03991867
-0.10754093	-0.15297467	0.08863829	-0.18567725	0.12561727	-0.08021544	0.17349465	0.1484933	0.16756731	-0.16406423	-0.13073304	-0.07805417	-0.12249356	-0.08576564	-0.15571178	-0.093658574
-0.04016421	-0.0056400383	0.020944808	-0.03448972	-0.048762262	0.02036303	-0.011705625	-0.021093294	-0.035954744	-0.017185934	0.022771413	-0.0500497	0.053962752	0.047350746	0.020090813	0.020950634
0.09807217	0.13146813	-0.06819566	0.043090396	-0.09512797	0.10525253	-0.086873725	-0.100421496	-0.1281773	0.09500892	0.13523	-0.06272422	0.09016364	0.0524128	0.15309738	0.0064152414
-0.040244874	-0.08828233	0.019431043	-0.09095236	0.059036367	-0.095485814	0.027684301	0.06387313	0.0033836137	-0.10463373	-0.035615876	-0.08068581	-0.01939629	-0.06294661	-0.048444837	-0.07864724
-0.1430556	-0.117819004	0.12321511	-0.1593389	0.114638835	-0.080612905	0.15448725	0.13886444	0.120331034	-0.19252563	-0.115514144	-0.1653027	-0.14331087	-0.09190542	-0.10355876	-0.102641724
-0.14943023	-0.081816606	0.11159143	-0.16201925	0.16283885	-0.13363236	0.14769267	0.1286835	0.101941265	-0.15347636	-0.12460922	-0.20038441	-0.130635	-0.12286403	0.024975382	-0.1591937
0.010455529	0.0076314416	0.0088480655	0.0561865	-0.0009758842	0.017628115	0.016840037	-0.03132411	0.0029059697	-0.014793066	0.042425826	-0.057178818	-0.0029644156	0.012237905	0.08598834	0.032156378
-0.010684941	-0.008825545	0.0929363	-0.03512433	0.041767396	-0.046384174	0.066306986	2.9396324e-05	0.071351424	-0.0556262	-0.0012012187	-0.10815268	-0.05119719	0.007947494	0.059710387	-0.06973035
-0.05532606	0.016057318	0.029942915	0.009121055	0.05591015	0.009919703	0.07224916	0.008408947	0.036710005	-0.015805824	-0.016079059	-0.1270739	-0.0021317166	0.024365826	0.02104133	-0.0812739
-0.11840201	-0.15136747	0.109786265	-0.1576984	0.15141675	-0.19903278	0.13697805	0.111181274	0.13888659	-0.13922273	-0.1217921	-0.1789483	-0.17600846	-0.10795682	-0.124624364	-0.09564586
0.02904427	-0.020104278	0.03283605	-0.014202366	-0.015452526	-0.01761701	0.07062387	0.033015575	0.046802767	-0.04208915	0.019995276	-0.017812423	-0.016464416	-0.052444506	0.010232344	-0.05060497
0.16237736	0.142912	-0.05020345	0.124253295	-0.0966739	0.13323256	-0.054043602	-0.14564365	-0.16739407	0.15196052	0.086783774	0.04641151	0.115745135	0.12809856	0.13099064	0.12419567
-0.077176414	-0.07148907	0.098157965	-0.025205078	0.038309693	-0.029347545	0.05859568	0.029422212	0.04392176	-0.028979212	-0.030886887	-0.09661386	-0.015198865	-0.070842154	-0.0562293	-0.047130544
0.12725513	0.10402688	-0.025496708	0.059545863	-0.05524707	0.06504286	-0.060586672	-0.06313074	-0.075798474	0.1274568	0.065883175	-0.01701827	0.068236195	0.12563293	0.1601489	0.08109107
-0.122453354	-0.09183699	0.13574988	-0.117124535	0.10552101	-0.15400445	0.08299094	0.13627392	0.12699749	-0.12262574	-0.05933282	-0.15753284	-0.09656657	-0.14812893	-0.020452512	-0.13853619
0.08462303	0.16223592	-0.045601275	0.120454066	-0.13358201	0.09654363	-0.08649449	-0.0908678	-0.17007272	0.12579308	0.1673145	0.020023108	0.077593625	0.08213164	0.08914426	0.06441828
-0.015751747	-0.0027482572	0.08069896	-0.06601964	0.053641055	0.005872648	0.039314922	0.007601228	0.07183	-0.03417406	-0.07615243	-0.0720577	-0.06950247	0.0027681228	0.056852784	-0.09722041
0.13257898	0.11114467	-0.08232491	0.09479835	-0.077288	0.122320615	-0.07155248	-0.11954136	-0.16578005	0.08422679	0.11787545	-0.023962064	0.11568044	0.15903883	0.24434854	0.042435814
-0.0749714	-0.09733112	0.13821797	-0.15335825	0.09839593	-0.05388775	0.14368346	0.08292911	0.0969382	-0.11326758	-0.06027551	-0.14660144	-0.10029751	-0.12560354	-0.11160057	-0.119693406
0.074255735	0.12284471	-0.037299193	0.045739394	-0.11320643	0.14320664	-0.043293353	-0.116576105	-0.10171038	0.11414434	0.17698027	0.0012466457	0.12545219	0.11130697	0.20955312	0.06640023
0.0813002	0.12391326	-0.11156385	0.08853244	-0.06922334	0.11382513	-0.09862473	-0.070941456	-0.12961842	0.050616384	0.06988417	0.058879595	0.1315369	0.06267296	0.07599337	0.03253529
-0.012942055	-0.037955973	0.12409556	-0.109825924	0.000581881	-0.07518645	0.018112557	0.0105496375	0.029160794	-0.037471548	0.018504985	-0.1630935	-0.061635207	-0.06164953	0.038209632	-0.10933839
0.10558187	0.082365714	-0.08556401	0.1254994	-0.06222309	0.13004711	-0.07645694	-0.08677623	-0.084845215	0.049182422	0.11161854	0.027130533	0.12195767	0.13042709	0.108266264	0.087133385
0.040497065	0.07236835	0.0049380013	0.07781222	-0.063795574	0.13667618	-0.038145274	-0.12189534	-0.07850615	0.060918923	0.13793406	-0.07188423	0.087629646	0.10113108	0.1527117	0.033232477
0.14637838	0.1158003	-0.041614834	0.04343848	-0.101139136	0.10967629	-0.11821528	-0.07446764	-0.083252616	0.12502658	0.08016869	0.026634939	0.0654503	0.0700521	0.16606005	0.05311613
0.17344004	0.19077142	-0.073224835	0.09044239	-0.12158707	0.13238673	-0.07136408	-0.109453805	-0.123254694	0.12666781	0.14634338	0.0046890937	0.11780719	0.11994349	0.24803288	0.051418357
0.056933403	0.15484999	-0.03006645	-0.009748141	-0.050834715	0.08023856	-0.0562819	-0.03413143	-0.13369149	0.059972346	0.044150308	-0.11053308	0.094732545	0.11609174	0.20746402	-0.047563396
-0.04721167	-0.008280677	0.028186774	-0.036885977	0.0811021	-0.08328547	0.019408792	0.088534534	0.0628994	-0.02496166	-0.04855398	-0.0754307	-0.023120336	-0.071800835	0.047809754	-0.05170686
0.0629442	0.059966598	0.05791599	0.038720347	-0.0065970076	0.027566707	0.016688986	0.020243846	-0.03212129	0.049702816	0.078121364	-0.0970431	0.010367613	0.08585628	0.11001992	0.021676287
0.040955905	0.114555806	-0.042275194	-0.009371683	-0.012783314	0.0349031	-0.04083971	-0.033535987	-0.054858245	-0.0048597334	0.098477654	-0.060238376	0.09688227	0.024205891	0.06993226	-0.00747314
-0.041062407	0.043931395	0.045819655	-0.047827438	0.059343845	-0.0011904535	-0.013832236	0.028564619	0.03766514	-0.0022906754	0.041439127	-0.10163968	-0.0051670666	-0.012592156	0.026832223	-0.07898644
-0.028159171	0.00040992122	0.11294163	-0.0321238	0.09263571	-0.042699028	0.09342113	0.023321332	-0.0014558237	-0.038882256	-0.01031842	-0.24367093	-0.010289732	-0.038866676	-0.029806497	-0.1054148
-0.07391182	-0.046861876	0.058765877	-0.04799911	0.09918405	-0.09148989	0.07115094	0.024369722	0.08095686	-0.06132121	-0.025647108	-0.10793336	-0.0019145068	-0.059407815	-0.03015274	-0.064347886
-0.052898437	0.040162407	0.077145204	-0.014885925	0.041296445	-0.06536021	0.026205856	0.02673599	-0.0144659495	-0.0133953625	0.02499413	-0.13766323	-0.017653875	0.030007629	0.057650197	-0.12236832
0.05253904	0.039024238	0.004585234	0.048164234	-0.048657835	0.062712744	-0.038650826	-0.008412439	-0.07201503	0.074939266	0.01679904	-0.11723343	0.035645597	0.01486833	0.14856008	-0.04878461
-0.030202776	-0.03548531	0.09672023	-0.051667925	0.099296995	-0.103212126	0.085350744	0.014244227	0.011322019	-0.059621774	-0.030411666	-0.071088426	-0.08795637	-0.06396059	-0.034727175	-0.10102008
-0.115082	-0.1118755	0.1241179	-0.1012497	0.14636037	-0.13192932	0.10819198	0.10752358	0.08536178	-0.10453316	-0.073889084	-0.20730375	-0.10802041	-0.15094402	-0.08679281	-0.15826428
0.107230105	0.14336686	-0.008453484	0.039032996	-0.04751239	0.11549897	-0.034527004	-0.08055715	-0.082748145	0.083335936	0.11941627	-0.07905927	0.08722095	0.15563984	0.16481619	0.009225923
-0.004144041	-0.020452138	0.03286234	-0.018756539	0.07132293	-0.008995307	0.022697002	0.07971834	0.052426025	-0.060987025	-0.032777544	-0.12358911	-0.041795146	0.00789368	0.004547611	-0.022078598
-0.082273625	-0.08845623	0.07597442	-0.09902035	0.050393987	-0.10145287	0.092784196	0.0935151	0.16068605	-0.061704107	-0.12792005	-0.12514687	-0.11589373	-0.12784132	-0.07937085	-0.112972796
-0.028600352	-0.016323622	0.0834919	-0.04998452	0.04956992	-0.056239158	0.06500439	0.07206335	0.0068897363	-0.046604436	-0.01720823	-0.16207941	-0.03568335	0.007994858	0.06760129	-0.10299749
0.17421407	0.23810673	-0.10789358	0.13374858	-0.18130423	0.23659903	-0.1610766	-0.1757188	-0.16223332	0.2074134	0.23815958	-0.00298757	0.15834403	0.17345494	0.2884586	0.07717562
-0.033943065	0.035471197	0.13425805	-0.0841589	0.039654437	0.010890306	0.006791306	0.014659125	0.0315644	-0.008609072	-0.032329213	-0.23820336	0.009484117	-0.018649666	0.09616516	-0.08708069
-0.15286878	-0.11811745	0.19541316	-0.19825943	0.13132279	-0.115360945	0.19401903	0.19212343	0.110138506	-0.21402745	-0.14240754	-0.14885357	-0.16333611	-0.17385024	-0.14108042	-0.16580978
-0.080349326	-0.056750685	0.08081114	-0.15257195	0.05862233	-0.08550232	0.13266706	0.07980147	0.14253615	-0.1456611	-0.071571305	-0.102957234	-0.045876715	-0.05254574	-0.04266218	-0.106367536
-0.1829016	-0.15191624	0.14006902	-0.20109859	0.10970202	-0.11555147	0.17483439	0.18701443	0.1704052	-0.109564774	-0.09617052	-0.16795875	-0.18041852	-0.18433282	-0.08718197	-0.1818723
-0.04249504	-0.011906335	0.11620585	-0.108092226	0.07009296	-0.106036946	0.032652102	0.09750733	0.057462398	-0.026081342	-0.07727721	-0.13600932	-0.077645764	-0.02208683	0.0492408	-0.08312329
-0.08607945	-0.13441807	0.098970756	-0.10243274	0.0563073	-0.08074547	0.092938274	0.069048405	0.06723648	-0.054353986	-0.12223516	-0.06939617	-0.120631695	-0.06407518	-0.00523435	-0.08400302
-0.18899654	-0.17838545	0.2501293	-0.16757055	0.1576043	-0.18406734	0.21097012	0.24063434	0.16560233	-0.2639496	-0.17831086	-0.18132783	-0.1544279	-0.1584533	-0.16093448	-0.16220772
0.022488436	0.033502646	-0.031617112	0.051779587	0.0017952608	0.06597238	-0.022274444	-0.044596884	-0.00081310514	0.029195108	0.06584687	0.029605743	0.07589226	0.037449747	0.057626374	-0.0064432574
0.0851001	0.10169146	-0.064601265	0.06657714	-0.037065387	0.06707262	-0.10773059	-0.064315915	-0.14041026	0.061707392	0.063462354	-0.04017234	0.12141322	0.11652987	0.095955506	0.056018658
0.008804447	0.0637445	0.02964895	0.0042582285	-0.004790627	-0.0011242229	0.036525745	0.008466506	-0.022768535	-0.031351555	0.0255536	-0.10789762	-0.0016737761	-0.014251087	0.06706227	0.01396343
-0.19457424	-0.11960505	0.1812126	-0.15854678	0.1692708	-0.20882592	0.13976529	0.17159994	0.14678021	-0.20477802	-0.12935221	-0.18332228	-0.20481361	-0.20005752	-0.10213329	-0.12607472
